3.355,6.529,2.479,2.508,-0.452,0.226,-2.285,0.0,-1.0,-1.0
3.375,6.52,2.484,2.462,-0.439,0.275,-2.266,0.0,-1.0,-1.0
3.395,6.511,2.49,2.418,-0.425,0.326,-2.246,0.0,-1.0,-1.0
3.415,6.503,2.497,2.373,-0.409,0.381,-2.221,0.0,-1.0,-1.0
3.435,6.495,2.505,2.329,-0.391,0.441,-2.19,0.0,-1.0,-1.0
3.455,6.487,2.515,2.286,-0.373,0.503,-2.16,0.0,-1.0,-1.0
3.475,6.48,2.525,2.243,-0.354,0.565,-2.13,0.0,-1.0,-1.0
3.495,6.473,2.537,2.201,-0.336,0.627,-2.1,0.0,-1.0,-1.0
3.515,6.467,2.55,2.159,-0.318,0.687,-2.069,0.0,-1.0,-1.0
3.535,6.461,2.564,2.118,-0.3,0.746,-2.036,0.0,-1.0,-1.0
3.554,6.455,2.58,2.078,-0.283,0.802,-2.001,0.0,-1.0,-1.0
3.574,6.449,2.596,2.038,-0.265,0.859,-1.966,0.0,-1.0,-1.0
3.594,6.444,2.614,1.999,-0.248,0.916,-1.932,0.0,-1.0,-1.0
3.614,6.439,2.633,1.961,-0.23,0.973,-1.898,0.0,-1.0,-1.0
3.634,6.435,2.653,1.924,-0.213,1.029,-1.863,0.0,-1.0,-1.0
3.654,6.431,2.674,1.887,-0.196,1.083,-1.825,0.0,-1.0,-1.0
3.674,6.427,2.696,1.851,-0.18,1.135,-1.786,0.0,-1.0,-1.0
3.694,6.424,2.719,1.816,-0.163,1.187,-1.748,0.0,-1.0,-1.0
3.714,6.421,2.743,1.781,-0.146,1.24,-1.711,0.0,-1.0,-1.0
3.734,6.418,2.768,1.747,-0.13,1.292,-1.673,0.0,-1.0,-1.0
3.754,6.415,2.795,1.715,-0.114,1.343,-1.634,0.0,-1.0,-1.0
3.774,6.413,2.822,1.682,-0.098,1.392,-1.591,0.0,-1.0,-1.0
3.794,6.411,2.85,1.651,-0.083,1.438,-1.545,0.0,-1.0,-1.0
3.814,6.41,2.879,1.621,-0.068,1.484,-1.501,0.0,-1.0,-1.0
3.834,6.409,2.909,1.591,-0.053,1.532,-1.458,0.0,-1.0,-1.0
3.854,6.408,2.94,1.563,-0.037,1.579,-1.414,0.0,-1.0,-1.0
3.874,6.407,2.972,1.535,-0.023,1.624,-1.368,0.0,-1.0,-1.0
3.894,6.407,3.005,1.509,-0.009,1.667,-1.317,0.0,-1.0,-1.0
3.914,6.407,3.038,1.483,0.003,1.704,-1.26,0.0,-1.0,-1.0
3.934,6.407,3.073,1.458,0.015,1.743,-1.203,0.0,-1.0,-1.0
3.954,6.407,3.108,1.435,0.028,1.783,-1.148,0.0,-1.0,-1.0
3.974,6.408,3.144,1.413,0.041,1.823,-1.093,0.0,-1.0,-1.0
3.994,6.409,3.18,1.392,0.053,1.861,-1.035,0.0,-1.0,-1.0
4.014,6.41,3.218,1.372,0.063,1.894,-0.971,0.0,-1.0,-1.0
4.034,6.411,3.256,1.354,0.073,1.921,-0.899,0.0,-1.0,-1.0
4.054,6.413,3.294,1.336,0.081,1.948,-0.826,0.0,-1.0,-1.0
4.074,6.414,3.333,1.321,0.091,1.976,-0.754,0.0,-1.0,-1.0
4.094,6.416,3.373,1.306,0.1,2.005,-0.681,0.0,-1.0,-1.0
4.114,6.418,3.413,1.294,0.108,2.031,-0.607,0.0,-1.0,-1.0
4.134,6.42,3.454,1.283,0.116,2.052,-0.529,0.0,-1.0,-1.0
4.154,6.423,3.495,1.273,0.122,2.066,-0.445,0.0,-1.0,-1.0
4.174,6.425,3.536,1.265,0.128,2.079,-0.36,0.0,-1.0,-1.0
4.194,6.428,3.578,1.259,0.134,2.093,-0.274,0.0,-1.0,-1.0
4.213,6.431,3.619,1.254,0.141,2.108,-0.189,0.0,-1.0,-1.0
4.233,6.433,3.661,1.251,0.146,2.12,-0.103,0.0,-1.0,-1.0
4.253,6.436,3.704,1.25,0.151,2.129,-0.015,0.0,-1.0,-1.0
4.273,6.439,3.746,1.251,0.155,2.131,0.074,0.0,-1.0,-1.0
4.293,6.443,3.789,1.253,0.159,2.132,0.164,0.0,-1.0,-1.0
4.313,6.446,3.831,1.257,0.164,2.134,0.254,0.0,-1.0,-1.0
4.333,6.449,3.874,1.263,0.168,2.137,0.345,0.0,-1.0,-1.0
4.353,6.452,3.916,1.271,0.172,2.138,0.435,0.0,-1.0,-1.0
4.373,6.456,3.959,1.28,0.174,2.135,0.525,0.0,-1.0,-1.0
4.393,6.459,4.001,1.292,0.175,2.127,0.613,0.0,-1.0,-1.0
