2.173,6.405,4.594,4.502,0.563,-2.597,-0.466,0.0,-1.0,-1.0
2.193,6.417,4.543,4.493,0.56,-2.588,-0.487,0.0,-1.0,-1.0
2.213,6.428,4.491,4.483,0.558,-2.579,-0.512,0.0,-1.0,-1.0
2.233,6.439,4.44,4.472,0.554,-2.57,-0.535,0.0,-1.0,-1.0
2.253,6.45,4.389,4.461,0.551,-2.561,-0.558,0.0,-1.0,-1.0
2.273,6.461,4.338,4.45,0.549,-2.55,-0.586,0.0,-1.0,-1.0
2.293,6.472,4.287,4.438,0.548,-2.535,-0.622,0.0,-1.0,-1.0
2.313,6.483,4.237,4.425,0.548,-2.52,-0.659,0.0,-1.0,-1.0
2.333,6.494,4.187,4.411,0.548,-2.505,-0.694,0.0,-1.0,-1.0
2.353,6.505,4.137,4.397,0.548,-2.49,-0.732,0.0,-1.0,-1.0
2.373,6.515,4.088,4.382,0.547,-2.472,-0.774,0.0,-1.0,-1.0
2.393,6.526,4.039,4.366,0.547,-2.451,-0.823,0.0,-1.0,-1.0
2.412,6.537,3.99,4.349,0.549,-2.43,-0.871,0.0,-1.0,-1.0
2.432,6.548,3.942,4.331,0.552,-2.409,-0.919,0.0,-1.0,-1.0
2.452,6.559,3.894,4.312,0.552,-2.388,-0.969,0.0,-1.0,-1.0
2.472,6.57,3.847,4.292,0.548,-2.367,-1.022,0.0,-1.0,-1.0
2.492,6.581,3.8,4.271,0.542,-2.344,-1.08,0.0,-1.0,-1.0
2.512,6.591,3.753,4.249,0.541,-2.32,-1.138,0.0,-1.0,-1.0
2.532,6.602,3.707,4.226,0.538,-2.297,-1.195,0.0,-1.0,-1.0
2.552,6.612,3.661,4.201,0.528,-2.275,-1.254,0.0,-1.0,-1.0
2.572,6.622,3.616,4.176,0.505,-2.256,-1.313,0.0,-1.0,-1.0
2.592,6.632,3.571,4.149,0.48,-2.237,-1.374,0.0,-1.0,-1.0
2.612,6.641,3.527,4.121,0.461,-2.218,-1.437,0.0,-1.0,-1.0
2.632,6.65,3.483,4.092,0.437,-2.199,-1.499,0.0,-1.0,-1.0
2.652,6.658,3.439,4.061,0.397,-2.182,-1.557,0.0,-1.0,-1.0
2.672,6.665,3.396,4.03,0.333,-2.168,-1.61,0.0,-1.0,-1.0
2.692,6.671,3.353,3.997,0.269,-2.157,-1.667,0.0,-1.0,-1.0
2.712,6.675,3.31,3.964,0.209,-2.146,-1.726,0.0,-1.0,-1.0
2.731,6.678,3.267,3.929,0.14,-2.134,-1.779,0.0,-1.0,-1.0
2.751,6.68,3.225,3.894,0.053,-2.116,-1.82,0.0,-1.0,-1.0
2.771,6.679,3.183,3.857,-0.059,-2.095,-1.848,0.0,-1.0,-1.0
2.791,6.677,3.142,3.82,-0.175,-2.078,-1.883,0.0,-1.0,-1.0
2.811,6.673,3.101,3.783,-0.29,-2.062,-1.919,0.0,-1.0,-1.0
2.831,6.666,3.06,3.745,-0.405,-2.038,-1.942,0.0,-1.0,-1.0
2.851,6.657,3.02,3.706,-0.516,-2.001,-1.943,0.0,-1.0,-1.0
2.871,6.645,2.981,3.668,-0.629,-1.956,-1.929,0.0,-1.0,-1.0
2.891,6.632,2.942,3.63,-0.75,-1.918,-1.925,0.0,-1.0,-1.0
2.911,6.616,2.905,3.592,-0.867,-1.877,-1.916,0.0,-1.0,-1.0
2.931,6.598,2.868,3.555,-0.971,-1.823,-1.891,0.0,-1.0,-1.0
2.951,6.578,2.833,3.518,-1.053,-1.746,-1.836,0.0,-1.0,-1.0
2.971,6.556,2.799,3.482,-1.128,-1.661,-1.772,0.0,-1.0,-1.0
2.991,6.533,2.767,3.447,-1.207,-1.576,-1.712,0.0,-1.0,-1.0
3.011,6.509,2.736,3.414,-1.282,-1.491,-1.648,0.0,-1.0,-1.0
3.031,6.483,2.708,3.382,-1.346,-1.402,-1.572,0.0,-1.0,-1.0
3.05,6.456,2.681,3.352,-1.395,-1.309,-1.479,0.0,-1.0,-1.0
3.07,6.427,2.655,3.323,-1.443,-1.215,-1.385,0.0,-1.0,-1.0
3.09,6.398,2.632,3.297,-1.492,-1.121,-1.292,0.0,-1.0,-1.0
3.11,6.368,2.611,3.272,-1.538,-1.026,-1.196,0.0,-1.0,-1.0
